i40224	07432034-n
i40225	07432119-n
i40226	07432337-n
i40227	07432559-n
i40228	07432835-n
i40229	07432973-n
i40230	07433145-n
i40231	07433336-n
i40232	07433510-n
i40233	07433662-n
i40234	07433868-n
i40235	07433973-n
i40236	07434102-n
i40237	07434209-n
i40238	07434320-n
i40239	07434473-n
i40240	07434678-n
i40241	07434782-n
i40242	07434942-n
i40243	07435149-n
i40244	07435273-n
i40245	07435533-n
i40246	07435713-n
i40247	07435891-n
i40248	07436100-n
i40249	07436352-n
i40250	07436475-n
i40251	07436661-n
i40252	07436986-n
i40253	07437372-n
i40254	07437575-n
i40255	07437870-n
i40256	07437990-n
i40257	07438190-n
i40258	07438396-n
i40259	07438655-n
i40260	07438792-n
i40261	07438983-n
i40262	07439167-n
i40263	07439284-n
i40264	07439570-n
i40265	07439883-n
i40266	07440045-n
i40267	07440240-n
i40268	07440411-n
i40269	07440617-n
i40270	07440852-n
i40271	07440979-n
i40272	07441373-n
i40273	07441494-n
i40274	07441619-n
i40275	07441902-n
i40276	07442068-n
i40277	07442288-n
i40278	07442439-n
i40279	07442569-n
i40280	07442744-n
i40281	07442874-n
i40282	07443010-n
i40283	07443210-n
i40284	07443539-n
i40285	07443761-n
i40286	07444100-n
i40287	07444278-n
i40288	07444392-n
i40289	07444495-n
i40290	07444668-n
i40291	07444882-n
i40292	07445010-n
i40293	07445149-n
i40294	07445265-n
i40295	07445480-n
i40296	07445896-n
i40297	07446270-n
i40298	07446404-n
i40299	07446533-n
i40300	07446599-n
i40301	07446744-n
i40302	07446920-n
i40303	07447022-n
i40304	07447177-n
i40305	07447261-n
i40306	07447641-n
i40307	07448038-n
i40308	07448121-n
i40309	07448232-n
i40310	07448394-n
i40311	07448608-n
i40312	07448717-n
i40313	07448885-n
i40314	07449037-n
i40315	07449157-n
i40316	07449316-n
i40317	07449452-n
i40318	07449548-n
i40319	07449676-n
i40320	07449862-n
i40321	07450055-n
i40322	07450229-n
i40323	07450343-n
i40324	07450463-n
i40325	07450549-n
i40326	07450651-n
i40327	07450842-n
i40328	07451338-n
i40329	07451463-n
i40330	07451687-n
i40331	07451903-n
i40332	07452074-n
i40333	07452251-n
i40334	07452348-n
i40335	07452559-n
i40336	07452699-n
i40337	07452841-n
i40338	07453063-n
i40339	07453195-n
i40340	07453638-n
i40341	07453924-n
i40342	07454196-n
i40343	07454452-n
i40344	07454632-n
i40345	07454758-n
i40346	07455007-n
i40347	07455151-n
i40348	07455301-n
i40349	07455640-n
i40350	07455760-n
i40351	07455984-n
i40352	07456188-n
i40353	07456638-n
i40354	07456906-n
i40355	07457016-n
i40356	07457126-n
i40357	07457311-n
i40358	07457485-n
i40359	07457599-n
i40360	07457722-n
i40361	07457834-n
i40362	07457936-n
i40363	07458099-n
i40364	07458212-n
i40365	07458453-n
i40366	07458892-n
i40367	07459066-n
i40368	07459157-n
i40369	07459249-n
i40370	07459363-n
i40371	07459523-n
i40372	07459642-n
i40373	07459778-n
i40374	07459868-n
i40375	07459992-n
i40376	07460104-n
i40377	07460403-n
i40378	07460546-n
i40379	07460651-n
i40380	07460793-n
i40381	07460904-n
i40382	07461050-n
i40383	07461288-n
i40384	07461411-n
i40385	07461650-n
i40386	07461831-n
i40387	07461956-n
i40388	07462119-n
i40389	07462269-n
i40390	07462405-n
i40391	07462547-n
i40392	07462693-n
i40393	07462808-n
i40394	07462917-n
i40395	07463029-n
i40396	07463171-n
i40397	07463323-n
i40398	07463470-n
i40399	07463607-n
i40400	07463733-n
i40401	07463872-n
i40402	07463950-n
i40403	07464083-n
i40404	07464234-n
i40405	07464402-n
i40406	07464568-n
i40407	07464725-n
i40408	07464969-n
i40409	07465159-n
i40410	07465290-n
i40411	07465448-n
i40412	07465657-n
i40413	07465781-n
i40414	07465960-n
i40415	07466108-n
i40416	07466195-n
i40417	07466322-n
i40418	07466415-n
i40419	07466557-n
i40420	07466832-n
i40421	07467027-n
i40422	07467212-n
i40423	07467393-n
i40424	07467579-n
i40425	07467704-n
i40426	07467846-n
i40427	07468116-n
i40428	07468244-n
i40429	07468456-n
i40430	07468534-n
i40431	07468692-n
i40432	07468861-n
i40433	07469043-n
i40434	07469162-n
i40435	07469325-n
i40436	07469476-n
i40437	07469609-n
i40438	07469772-n
i40439	07469975-n
i40440	07470110-n
i40441	07470285-n
i40442	07470420-n
i40443	07470545-n
i40444	07470671-n
i40445	07471037-n
i40446	07471126-n
i40447	07471246-n
i40448	07471371-n
i40449	07471514-n
i40450	07471708-n
i40451	07471806-n
i40452	07471972-n
i40453	07472168-n
i40454	07472327-n
i40455	07472460-n
i40456	07472657-n
i40457	07472808-n
i40458	07472929-n
i40459	07473207-n
i40460	07473332-n
i40461	07473441-n
i40462	07474006-n
i40463	07474185-n
i40464	07474318-n
i40465	07474533-n
i40466	07474645-n
i40467	07474809-n
i40468	07474911-n
i40469	07475035-n
i40470	07475107-n
i40471	07475242-n
i40472	07475364-n
i40473	07475762-n
i40474	07475870-n
i40475	07476092-n
i40476	07476177-n
i40477	07476282-n
i40478	07476404-n
i40479	07476495-n
i40480	07476623-n
i40481	07476851-n
i40482	07476952-n
i40483	07477066-n
i40484	07477231-n
i40485	07477413-n
i40486	07477587-n
i40487	07477945-n
i40488	07478169-n
i40489	07478318-n
i40490	07478531-n
i40491	07478718-n
i40492	07478874-n
i40493	07479144-n
i40494	07479366-n
i40495	07479525-n
i40496	07479628-n
i40497	07479799-n
i40498	07479926-n
i40499	07480068-n
i40500	07480356-n
i40501	07480521-n
i40502	07480666-n
i40503	07480790-n
i40504	07480896-n
i40505	07481084-n
i40506	07481223-n
i40507	07481375-n
i40508	07481625-n
i40509	07481785-n
i40510	07481951-n
i40511	07482128-n
i40512	07482267-n
i40513	07482368-n
i40514	07482521-n
i40515	07482782-n
i40516	07483005-n
i40517	07483120-n
i40518	07483305-n
i40519	07483439-n
i40520	07483622-n
i40521	07483782-n
i40522	07484109-n
i40523	07484265-n
i40524	07484547-n
i40525	07484792-n
i40526	07484929-n
i40527	07485047-n
i40528	07485203-n
i40529	07485281-n
i40530	07485475-n
i40531	07485626-n
i40532	07485916-n
i40533	07486055-n
i40534	07486145-n
i40535	07486229-n
i40536	07486527-n
i40537	07486628-n
i40538	07486922-n
i40539	07487063-n
i40540	07487177-n
i40541	07487276-n
i40542	07487375-n
i40543	07487493-n
i40544	07487594-n
i40545	07487695-n
i40546	07487955-n
i40547	07488340-n
i40548	07488567-n
i40549	07488676-n
i40550	07488788-n
i40551	07488875-n
i40552	07489059-n
i40553	07489294-n
i40554	07489548-n
i40555	07489714-n
i40556	07489925-n
i40557	07490042-n
i40558	07490138-n
i40559	07490214-n
i40560	07490451-n
i40561	07490579-n
i40562	07490713-n
i40563	07491038-n
i40564	07491286-n
i40565	07491476-n
i40566	07491591-n
i40567	07491708-n
i40568	07491895-n
i40569	07491981-n
i40570	07492170-n
i40571	07492368-n
i40572	07492516-n
i40573	07492655-n
i40574	07492928-n
i40575	07493095-n
i40576	07493280-n
i40577	07493527-n
i40578	07493682-n
i40579	07493830-n
i40580	07494018-n
i40581	07494175-n
i40582	07494363-n
i40583	07494682-n
i40584	07494787-n
i40585	07494972-n
i40586	07495156-n
i40587	07495236-n
i40588	07495327-n
i40589	07495551-n
i40590	07495878-n
i40591	07495973-n
i40592	07496166-n
i40593	07496291-n
i40594	07496463-n
i40595	07496755-n
i40596	07496924-n
i40597	07497019-n
i40598	07497122-n
i40599	07497473-n
i40600	07497797-n
i40601	07497976-n
i40602	07498210-n
i40603	07498455-n
i40604	07498614-n
i40605	07498769-n
i40606	07498854-n
i40607	07499113-n
i40608	07499276-n
i40609	07499449-n
i40610	07499615-n
i40611	07499830-n
i40612	07499930-n
i40613	07500042-n
i40614	07500159-n
i40615	07500414-n
i40616	07500612-n
i40617	07500741-n
i40618	07500957-n
i40619	07501093-n
i40620	07501194-n
i40621	07501326-n
i40622	07501420-n
i40623	07501545-n
i40624	07501922-n
i40625	07502099-n
i40626	07502241-n
i40627	07502387-n
i40628	07502576-n
i40629	07502669-n
i40630	07502829-n
i40631	07502980-n
i40632	07503260-n
i40633	07503430-n
i40634	07503716-n
i40635	07503849-n
i40636	07503987-n
i40637	07504111-n
i40638	07504258-n
i40639	07504343-n
i40640	07504529-n
i40641	07504711-n
i40642	07504841-n
i40643	07505047-n
i40644	07505207-n
i40645	07505347-n
i40646	07505538-n
i40647	07505676-n
i40648	07505871-n
i40649	07506031-n
i40650	07506149-n
i40651	07506382-n
i40652	07506569-n
i40653	07506797-n
i40654	07506962-n
i40655	07507098-n
i40656	07507329-n
i40657	07507560-n
i40658	07507742-n
i40659	07507912-n
i40660	07508092-n
i40661	07508232-n
i40662	07508486-n
i40663	07508705-n
i40664	07508806-n
i40665	07508996-n
i40666	07509131-n
i40667	07509325-n
i40668	07509474-n
i40669	07509572-n
i40670	07509827-n
i40671	07509996-n
i40672	07510184-n
i40673	07510348-n
i40674	07510495-n
i40675	07510625-n
i40676	07510923-n
i40677	07511080-n
i40678	07511238-n
i40679	07511380-n
i40680	07511524-n
i40681	07511626-n
i40682	07511733-n
i40683	07511906-n
i40684	07512039-n
i40685	07512147-n
i40686	07512315-n
i40687	07512465-n
i40688	07512719-n
i40689	07512848-n
i40690	07513035-n
i40691	07513247-n
i40692	07513413-n
i40693	07513508-n
i40694	07513711-n
i40695	07513795-n
i40696	07514071-n
i40697	07514189-n
i40698	07514345-n
i40699	07514520-n
i40700	07514600-n
i40701	07514782-n
i40702	07514968-n
i40703	07515169-n
i40704	07515328-n
i40705	07515560-n
i40706	07515790-n
i40707	07515974-n
i40708	07516222-n
i40709	07516354-n
i40710	07516756-n
i40711	07516905-n
i40712	07516997-n
i40713	07517292-n
i40714	07517417-n
i40715	07517550-n
i40716	07517737-n
i40717	07517869-n
i40718	07518000-n
i40719	07518132-n
i40720	07518261-n
i40721	07518468-n
i40722	07518663-n
i40723	07518878-n
i40724	07519040-n
i40725	07519253-n
i40726	07519773-n
i40727	07519983-n
i40728	07520112-n
i40729	07520411-n
i40730	07520507-n
i40731	07520612-n
i40732	07520925-n
i40733	07521039-n
i40734	07521437-n
i40735	07521563-n
i40736	07521674-n
i40737	07522043-n
i40738	07522128-n
i40739	07522418-n
i40740	07522536-n
i40741	07522632-n
i40742	07522729-n
i40743	07523016-n
i40744	07523180-n
i40745	07523286-n
i40746	07523485-n
i40747	07523649-n
i40748	07523760-n
i40749	07523905-n
i40750	07524242-n
i40751	07524529-n
i40752	07524760-n
i40753	07524918-n
i40754	07525057-n
i40755	07525259-n
i40756	07525367-n
i40757	07525555-n
i40758	07525760-n
i40759	07526002-n
i40760	07526182-n
i40761	07526338-n
i40762	07526505-n
i40763	07526757-n
i40764	07527061-n
i40765	07527167-n
i40766	07527352-n
i40767	07527656-n
i40768	07527817-n
i40769	07528097-n
i40770	07528212-n
i40771	07528470-n
i40772	07528807-n
i40773	07528976-n
i40774	07529096-n
i40775	07529245-n
i40776	07529377-n
i40777	07529563-n
i40778	07529683-n
i40779	07529817-n
i40780	07530000-n
i40781	07530124-n
i40782	07530322-n
i40783	07530478-n
i40784	07530723-n
i40785	07530866-n
i40786	07531105-n
i40787	07531255-n
i40788	07531536-n
i40789	07531713-n
i40790	07531998-n
i40791	07532112-n
i40792	07532276-n
i40793	07532440-n
i40794	07532832-n
i40795	07532945-n
i40796	07533097-n
i40797	07533257-n
i40798	07533492-n
i40799	07533607-n
i40800	07533735-n
i40801	07533877-n
i40802	07533978-n
i40803	07534108-n
i40804	07534278-n
i40805	07534430-n
i40806	07534700-n
i40807	07534847-n
i40808	07535010-n
i40809	07535209-n
i40810	07535430-n
i40811	07535532-n
i40812	07535670-n
i40813	07536074-n
i40814	07536245-n
i40815	07536437-n
i40816	07536870-n
i40817	07537068-n
i40818	07537259-n
i40819	07537376-n
i40820	07537485-n
i40821	07537668-n
i40822	07537973-n
i40823	07538142-n
i40824	07538272-n
i40825	07538395-n
i40826	07538674-n
i40827	07538812-n
i40828	07538965-n
i40829	07539259-n
i40830	07539367-n
i40831	07539511-n
i40832	07539790-n
i40833	07539962-n
i40834	07540081-n
i40835	07540424-n
i40836	07540602-n
i40837	07540866-n
i40838	07541053-n
i40839	07541316-n
i40840	07541449-n
i40841	07541558-n
i40842	07541760-n
i40843	07541923-n
i40844	07542249-n
i40845	07542433-n
i40846	07542560-n
i40847	07542675-n
i40848	07542881-n
i40849	07543033-n
i40850	07543204-n
i40851	07543288-n
i40852	07543732-n
i40853	07543910-n
i40854	07544039-n
i40855	07544129-n
i40856	07544213-n
i40857	07544351-n
i40858	07544491-n
i40859	07544647-n
i40860	07545161-n
i40861	07545303-n
i40862	07545415-n
i40863	07545594-n
i40864	07545717-n
i40865	07545833-n
i40866	07545957-n
i40867	07546125-n
i40868	07546279-n
i40869	07546389-n
i40870	07546465-n
i40871	07546844-n
i40872	07546973-n
i40873	07547064-n
i40874	07547219-n
i40875	07547293-n
i40876	07547397-n
i40877	07547473-n
i40878	07547547-n
i40879	07547674-n
i40880	07547805-n
i40881	07548100-n
i40882	07548224-n
i40883	07548366-n
i40884	07548567-n
i40885	07548695-n
i40886	07548860-n
i40887	07548978-n
i40888	07549265-n
i40889	07549401-n
i40890	07549536-n
i40891	07549716-n
i40892	07549979-n
i40893	07550079-n
i40894	07550204-n
i40895	07550369-n
i40896	07550551-n
i40897	07550666-n
i40898	07550891-n
i40899	07551052-n
i40900	07551418-n
i40901	07551498-n
i40902	07551691-n
i40903	07551890-n
i40904	07552087-n
i40905	07552252-n
i40906	07552367-n
i40907	07552549-n
i40908	07552729-n
i40909	07553016-n
i40910	07553176-n
i40911	07553301-n
i40912	07553590-n
i40913	07553741-n
i40914	07553964-n
i40915	07554224-n
i40916	07554342-n
i40917	07554500-n
i40918	07554640-n
i40919	07554758-n
i40920	07554856-n
i40921	07555014-n
i40922	07555184-n
i40923	07555402-n
i40924	07555647-n
i40925	07555775-n
i40926	07555863-n
i40927	07556406-n
i40928	07556637-n
i40929	07556872-n
i40930	07556970-n
i40931	07557165-n
i40932	07557434-n
i40933	07560193-n
i40934	07560331-n
i40935	07560422-n
i40936	07560542-n
i40937	07560652-n
i40938	07560903-n
i40939	07561112-n
i40940	07561590-n
i40941	07561730-n
i40942	07561848-n
i40943	07562017-n
i40944	07562172-n
i40945	07562379-n
i40946	07562495-n
i40947	07562651-n
i40948	07562881-n
i40949	07562984-n
i40950	07563207-n
i40951	07563366-n
i40952	07563509-n
i40953	07563642-n
i40954	07563800-n
i40955	07564008-n
i40956	07564101-n
i40957	07564292-n
i40958	07564515-n
i40959	07564629-n
i40960	07564796-n
i40961	07564971-n
i40962	07565083-n
i40963	07565161-n
i40964	07565259-n
i40965	07565458-n
i40966	07565608-n
i40967	07565725-n
i40968	07565945-n
i40969	07566092-n
i40970	07566231-n
i40971	07566340-n
i40972	07566863-n
i40973	07567039-n
i40974	07567139-n
i40975	07567390-n
i40976	07567611-n
i40977	07567707-n
i40978	07567980-n
i40979	07568095-n
i40980	07568241-n
i40981	07568389-n
i40982	07568502-n
i40983	07568625-n
i40984	07568706-n
i40985	07568818-n
i40986	07568991-n
i40987	07569106-n
i40988	07569423-n
i40989	07569543-n
i40990	07569644-n
i40991	07569873-n
i40992	07570021-n
i40993	07570141-n
i40994	07570237-n
i40995	07570447-n
i40996	07570530-n
i40997	07570635-n
i40998	07570720-n
i40999	07571324-n
i41000	07571547-n
i41001	07571765-n
i41002	07571903-n
i41003	07572134-n
i41004	07572206-n
i41005	07572353-n
i41006	07572519-n
i41007	07572616-n
i41008	07572712-n
i41009	07572858-n
i41010	07572957-n
i41011	07573103-n
i41012	07573241-n
i41013	07573347-n
i41014	07573453-n
i41015	07573563-n
i41016	07573696-n
i41017	07574176-n
i41018	07574426-n
i41019	07574504-n
i41020	07574602-n
i41021	07574780-n
i41022	07574923-n
i41023	07575076-n
i41024	07575226-n
i41025	07575392-n
i41026	07575510-n
i41027	07575726-n
i41028	07575984-n
i41029	07576182-n
i41030	07576311-n
i41031	07576438-n
i41032	07576577-n
i41033	07576781-n
i41034	07576969-n
i41035	07577144-n
i41036	07577244-n
i41037	07577374-n
i41038	07577538-n
i41039	07577657-n
i41040	07577772-n
i41041	07577918-n
i41042	07578093-n
i41043	07578363-n
i41044	07578879-n
i41045	07579076-n
i41046	07579276-n
i41047	07579399-n
i41048	07579575-n
i41049	07579688-n
i41050	07579787-n
i41051	07579917-n
i41052	07580053-n
i41053	07580253-n
i41054	07580359-n
i41055	07580470-n
i41056	07580592-n
i41057	07580782-n
i41058	07581132-n
i41059	07581249-n
i41060	07581346-n
i41061	07581607-n
i41062	07581775-n
i41063	07581931-n
i41064	07582027-n
i41065	07582152-n
i41066	07582277-n
i41067	07582441-n
i41068	07582609-n
i41069	07582811-n
i41070	07582892-n
i41071	07582970-n
i41072	07583066-n
i41073	07583197-n
i41074	07583865-n
i41075	07583978-n
i41076	07584110-n
i41077	07584228-n
i41078	07584332-n
i41079	07584423-n
i41080	07584593-n
i41081	07584727-n
i41082	07584859-n
i41083	07584938-n
i41084	07585015-n
i41085	07585107-n
i41086	07585208-n
i41087	07585474-n
i41088	07585557-n
i41089	07585644-n
i41090	07585758-n
i41091	07585906-n
i41092	07585997-n
i41093	07586099-n
i41094	07586179-n
i41095	07586318-n
i41096	07586485-n
i41097	07586604-n
i41098	07586718-n
i41099	07586894-n
i41100	07587023-n
i41101	07587111-n
i41102	07587206-n
i41103	07587331-n
i41104	07587441-n
i41105	07587618-n
i41106	07587700-n
i41107	07587819-n
i41108	07587962-n
i41109	07588111-n
i41110	07588193-n
i41111	07588299-n
i41112	07588419-n
i41113	07588574-n
i41114	07588688-n
i41115	07588817-n
i41116	07588947-n
i41117	07589458-n
i41118	07589543-n
i41119	07589724-n
i41120	07589872-n
i41121	07589967-n
i41122	07590068-n
i41123	07590177-n
i41124	07590320-n
i41125	07590502-n
i41126	07590611-n
i41127	07590752-n
i41128	07590841-n
i41129	07590974-n
i41130	07591049-n
i41131	07591162-n
i41132	07591236-n
i41133	07591330-n
i41134	07591473-n
i41135	07591586-n
i41136	07591813-n
i41137	07591961-n
i41138	07592094-n
i41139	07592317-n
i41140	07592400-n
i41141	07592481-n
i41142	07592558-n
i41143	07592656-n
i41144	07592768-n
i41145	07592922-n
i41146	07593004-n
i41147	07593107-n
i41148	07593199-n
i41149	07593471-n
i41150	07593549-n
i41151	07593774-n
i41152	07593972-n
i41153	07594066-n
i41154	07594155-n
i41155	07594250-n
i41156	07594406-n
i41157	07594511-n
i41158	07594737-n
i41159	07594840-n
i41160	07595051-n
i41161	07595180-n
i41162	07595368-n
i41163	07595499-n
i41164	07595649-n
i41165	07595751-n
i41166	07595914-n
i41167	07596046-n
i41168	07596160-n
i41169	07596258-n
i41170	07596362-n
i41171	07596452-n
i41172	07596566-n
i41173	07596684-n
i41174	07596967-n
i41175	07597145-n
i41176	07597263-n
i41177	07597365-n
i41178	07598256-n
i41179	07598335-n
i41180	07598529-n
i41181	07598622-n
i41182	07598734-n
i41183	07598928-n
i41184	07599068-n
i41185	07599161-n
i41186	07599242-n
i41187	07599383-n
i41188	07599468-n
i41189	07599554-n
i41190	07599649-n
i41191	07599783-n
i41192	07599911-n
i41193	07599998-n
i41194	07600177-n
i41195	07600285-n
i41196	07600394-n
i41197	07600506-n
i41198	07600696-n
i41199	07600895-n
i41200	07601025-n
i41201	07601175-n
i41202	07601290-n
i41203	07601407-n
i41204	07601572-n
i41205	07601686-n
i41206	07601809-n
i41207	07601999-n
i41208	07602279-n
i41209	07602454-n
i41210	07602650-n
i41211	07602829-n
i41212	07602996-n
i41213	07603177-n
i41214	07603411-n
i41215	07603511-n
i41216	07603613-n
i41217	07603722-n
i41218	07603930-n
i41219	07604043-n
i41220	07604182-n
i41221	07604307-n
i41222	07604587-n
i41223	07604840-n
i41224	07604956-n
i41225	07605040-n
i41226	07605198-n
i41227	07605282-n
i41228	07605380-n
i41229	07605474-n
i41230	07605597-n
i41231	07605693-n
i41232	07605804-n
i41233	07605944-n
i41234	07606058-n
i41235	07606191-n
i41236	07606278-n
i41237	07606419-n
i41238	07606538-n
i41239	07606669-n
i41240	07606764-n
i41241	07606933-n
i41242	07607027-n
i41243	07607138-n
i41244	07607280-n
i41245	07607361-n
i41246	07607492-n
i41247	07607605-n
i41248	07607707-n
i41249	07607832-n
i41250	07607967-n
i41251	07608098-n
i41252	07608245-n
i41253	07608339-n
i41254	07608429-n
i41255	07608533-n
i41256	07608641-n
i41257	07608721-n
i41258	07608866-n
i41259	07608980-n
i41260	07609083-n
i41261	07609215-n
i41262	07609316-n
i41263	07609407-n
i41264	07609549-n
i41265	07609632-n
i41266	07609728-n
i41267	07609840-n
i41268	07610295-n
i41269	07610502-n
i41270	07610620-n
i41271	07610746-n
i41272	07610890-n
i41273	07611046-n
i41274	07611148-n
i41275	07611267-n
i41276	07611358-n
i41277	07611733-n
i41278	07611839-n
i41279	07611991-n
i41280	07612137-n
i41281	07612273-n
i41282	07612367-n
i41283	07612530-n
i41284	07612632-n
i41285	07612996-n
i41286	07613158-n
i41287	07613266-n
i41288	07613480-n
i41289	07613671-n
i41290	07613815-n
i41291	07614004-n
i41292	07614103-n
i41293	07614198-n
i41294	07614348-n
i41295	07614500-n
i41296	07614730-n
i41297	07614825-n
i41298	07614942-n
i41299	07615052-n
i41300	07615190-n
i41301	07615289-n
i41302	07615460-n
i41303	07615569-n
i41304	07615671-n
i41305	07615774-n
i41306	07615954-n
i41307	07616046-n
i41308	07616174-n
i41309	07616265-n
i41310	07616386-n
i41311	07616487-n
i41312	07616590-n
i41313	07616748-n
i41314	07616906-n
i41315	07617051-n
i41316	07617188-n
i41317	07617344-n
i41318	07617447-n
i41319	07617526-n
i41320	07617611-n
i41321	07617708-n
i41322	07617839-n
i41323	07617932-n
